milestones = [100, 160, 210, 260, 310, 360]
self.s_scheduler: gamma=0.5
self.c_scheduler_list: gamma=0.6

2023-08-08 20:47:54,500 DEBUG Args: Namespace(debug=False, arch='ResNet18', dataset='cifar10', aux_data='cifar100', num_class=10, num_epoch=400, warmup_epochs=10, seed=1234, num_workers=4, batch_size=64, data_dir='./data/', output_dir='./outputs/simcosflV2_ResNet18_cifar10_cut1_bnlNone_client10_nonIID1.0_dirichlet', lr=0.06, c_lr=0.06, final_s_lr=0, final_c_lr=0, use_swav_scheduler=False, start_warmup=0, momentum=0.9, weight_decay=0.0005, resume=False, data_size=32, avg_freq=10, device='cuda:0', use_dali=False, use_fp16=False, is_distributed=True, num_client=10, cutlayer=1, noniid_ratio=1.0, loss_threshold=0.0, ressfl_alpha=0.0, ressfl_target_ssim=0.5, augmentation_option=False, adds_bottleneck=False, disable_WS=False, disable_c_residual=False, enable_ressfl=False, load_server=False, data_proportion=1.0, client_sample_ratio=1.0, hetero=True, partition='noniid', hetero_string='0.2_0.8|16|0.8_0.2', bottleneck_option='None', MIA_arch='custom', attack=False, auto_adjust=False, divergence_measure=False, disable_feature_sharing=False, initialze_path='None', divergence_aware=False, div_lambda=1.0, moco_version='V2', pairloader_option='mocov2', K=6000, symmetric=True, K_dim=1024, T=0.1, mlp=True, aug_plus=False, cos=False, CLR_option='cos', nmb_crops=[2], size_crops=[224], min_scale_crops=[0.14], max_scale_crops=[1], aug_type='swav', crops_for_assign=[0, 1], temperature=0.1, epsilon=0.05, sinkhorn_iterations=3, feat_dim=128, nmb_prototypes=3000, queue_length=0, epoch_queue_starts=15, freeze_prototypes_niters=12, WS=True, feature_sharing=True, c_residual=True)
2023-08-08 20:47:54,501 DEBUG Args: Namespace(debug=False, arch='ResNet18', dataset='cifar10', aux_data='cifar100', num_class=10, num_epoch=400, warmup_epochs=10, seed=1234, num_workers=4, batch_size=64, data_dir='./data/', output_dir='./outputs/simcosflV2_ResNet18_cifar10_cut1_bnlNone_client10_nonIID1.0_dirichlet', lr=0.06, c_lr=0.06, final_s_lr=0, final_c_lr=0, use_swav_scheduler=False, start_warmup=0, momentum=0.9, weight_decay=0.0005, resume=False, data_size=32, avg_freq=10, device='cuda:0', use_dali=False, use_fp16=False, is_distributed=True, num_client=10, cutlayer=1, noniid_ratio=1.0, loss_threshold=0.0, ressfl_alpha=0.0, ressfl_target_ssim=0.5, augmentation_option=False, adds_bottleneck=False, disable_WS=False, disable_c_residual=False, enable_ressfl=False, load_server=False, data_proportion=1.0, client_sample_ratio=1.0, hetero=True, partition='noniid', hetero_string='0.2_0.8|16|0.8_0.2', bottleneck_option='None', MIA_arch='custom', attack=False, auto_adjust=False, divergence_measure=False, disable_feature_sharing=False, initialze_path='None', divergence_aware=False, div_lambda=1.0, moco_version='V2', pairloader_option='mocov2', K=6000, symmetric=True, K_dim=1024, T=0.1, mlp=True, aug_plus=False, cos=False, CLR_option='cos', nmb_crops=[2], size_crops=[224], min_scale_crops=[0.14], max_scale_crops=[1], aug_type='swav', crops_for_assign=[0, 1], temperature=0.1, epsilon=0.05, sinkhorn_iterations=3, feat_dim=128, nmb_prototypes=3000, queue_length=0, epoch_queue_starts=15, freeze_prototypes_niters=12, WS=True, feature_sharing=True, c_residual=True)
2023-08-08 20:47:54,501 DEBUG Args: Namespace(debug=False, arch='ResNet18', dataset='cifar10', aux_data='cifar100', num_class=10, num_epoch=400, warmup_epochs=10, seed=1234, num_workers=4, batch_size=64, data_dir='./data/', output_dir='./outputs/simcosflV2_ResNet18_cifar10_cut1_bnlNone_client10_nonIID1.0_dirichlet', lr=0.06, c_lr=0.06, final_s_lr=0, final_c_lr=0, use_swav_scheduler=False, start_warmup=0, momentum=0.9, weight_decay=0.0005, resume=False, data_size=32, avg_freq=10, device='cuda:0', use_dali=False, use_fp16=False, is_distributed=True, num_client=10, cutlayer=1, noniid_ratio=1.0, loss_threshold=0.0, ressfl_alpha=0.0, ressfl_target_ssim=0.5, augmentation_option=False, adds_bottleneck=False, disable_WS=False, disable_c_residual=False, enable_ressfl=False, load_server=False, data_proportion=1.0, client_sample_ratio=1.0, hetero=True, partition='noniid', hetero_string='0.2_0.8|16|0.8_0.2', bottleneck_option='None', MIA_arch='custom', attack=False, auto_adjust=False, divergence_measure=False, disable_feature_sharing=False, initialze_path='None', divergence_aware=False, div_lambda=1.0, moco_version='V2', pairloader_option='mocov2', K=6000, symmetric=True, K_dim=1024, T=0.1, mlp=True, aug_plus=False, cos=False, CLR_option='cos', nmb_crops=[2], size_crops=[224], min_scale_crops=[0.14], max_scale_crops=[1], aug_type='swav', crops_for_assign=[0, 1], temperature=0.1, epsilon=0.05, sinkhorn_iterations=3, feat_dim=128, nmb_prototypes=3000, queue_length=0, epoch_queue_starts=15, freeze_prototypes_niters=12, WS=True, feature_sharing=True, c_residual=True)
2023-08-08 20:47:54,501 DEBUG Data statistics: {0: {0: 351, 1: 2517, 4: 1070, 5: 893, 6: 127, 7: 241}, 1: {0: 152, 1: 125, 2: 1323, 3: 973, 4: 941, 5: 406, 7: 474, 8: 1297}, 2: {0: 11, 1: 54, 2: 354, 3: 23, 4: 329, 5: 1474, 6: 65, 7: 59, 8: 278, 9: 126}, 3: {0: 66, 1: 318, 2: 25, 3: 152, 4: 679, 6: 104, 7: 1569, 8: 1034, 9: 917}, 4: {0: 21, 1: 970, 2: 60, 3: 154, 4: 2, 5: 54, 6: 2737, 7: 372, 8: 91, 9: 2398}, 5: {0: 1733, 1: 94, 2: 77, 3: 90, 4: 41, 5: 1007, 6: 63, 7: 57, 8: 1997}, 6: {2: 27, 3: 72, 4: 439, 5: 827, 6: 236, 7: 2025, 8: 276, 9: 1481}, 7: {0: 1350, 1: 801, 2: 302, 4: 254, 5: 1, 6: 8, 7: 202, 8: 27, 9: 78}, 8: {0: 848, 1: 6, 2: 2759, 3: 868, 4: 1237}, 9: {0: 468, 1: 115, 2: 73, 3: 2668, 4: 8, 5: 338, 6: 1660, 7: 1}}
2023-08-08 20:47:54,501 DEBUG SFL-Moco-microbatch (Moco-V2, Hetero: True, Sample_Ratio: 1.0) Train on cifar10 with cutlayer 1 and 10 clients with 1.0-data-distribution: total epochs: 400, total number of batches for each client is 82
2023-08-08 22:02:59,006 DEBUG epoch:83, knn_val_accu: 67.91, contrast_loss: 11.41, contrast_acc: 30.15
2023-08-08 22:03:52,042 DEBUG epoch:84, knn_val_accu: 67.69, contrast_loss: 11.42, contrast_acc: 30.62
2023-08-08 22:03:52,105 DEBUG epoch:84, knn_val_accu: 67.69, contrast_loss: 11.42, contrast_acc: 30.62
2023-08-08 22:03:52,302 DEBUG epoch:84, knn_val_accu: 67.69, contrast_loss: 11.42, contrast_acc: 30.62
2023-08-08 22:04:44,782 DEBUG epoch:85, knn_val_accu: 68.21, contrast_loss: 11.42, contrast_acc: 29.89
2023-08-08 22:04:45,300 DEBUG epoch:85, knn_val_accu: 68.21, contrast_loss: 11.42, contrast_acc: 29.89
2023-08-08 22:04:45,318 DEBUG epoch:85, knn_val_accu: 68.21, contrast_loss: 11.42, contrast_acc: 29.89
2023-08-08 22:05:37,141 DEBUG epoch:86, knn_val_accu: 67.89, contrast_loss: 11.42, contrast_acc: 30.18
2023-08-08 22:05:37,297 DEBUG epoch:86, knn_val_accu: 67.89, contrast_loss: 11.42, contrast_acc: 30.18
2023-08-08 22:05:37,335 DEBUG epoch:86, knn_val_accu: 67.89, contrast_loss: 11.42, contrast_acc: 30.18
2023-08-08 22:06:29,460 DEBUG epoch:87, knn_val_accu: 68.45, contrast_loss: 11.41, contrast_acc: 30.37
2023-08-08 22:06:29,469 DEBUG epoch:87, knn_val_accu: 68.45, contrast_loss: 11.41, contrast_acc: 30.37
2023-08-08 22:06:29,776 DEBUG epoch:87, knn_val_accu: 68.45, contrast_loss: 11.41, contrast_acc: 30.37
2023-08-08 22:07:21,543 DEBUG epoch:88, knn_val_accu: 68.58, contrast_loss: 11.42, contrast_acc: 29.60
2023-08-08 22:07:21,543 DEBUG epoch:88, knn_val_accu: 68.58, contrast_loss: 11.42, contrast_acc: 29.60
2023-08-08 22:07:21,548 DEBUG epoch:88, knn_val_accu: 68.58, contrast_loss: 11.42, contrast_acc: 29.60
2023-08-08 22:08:13,918 DEBUG epoch:89, knn_val_accu: 68.98, contrast_loss: 11.42, contrast_acc: 29.46
2023-08-08 22:08:13,918 DEBUG epoch:89, knn_val_accu: 68.98, contrast_loss: 11.42, contrast_acc: 29.46
2023-08-08 22:08:14,182 DEBUG epoch:89, knn_val_accu: 68.98, contrast_loss: 11.42, contrast_acc: 29.46
2023-08-08 22:09:06,432 DEBUG epoch:90, knn_val_accu: 69.35, contrast_loss: 11.42, contrast_acc: 29.37
2023-08-08 22:09:06,506 DEBUG epoch:90, knn_val_accu: 69.35, contrast_loss: 11.42, contrast_acc: 29.37
2023-08-08 22:09:07,114 DEBUG epoch:90, knn_val_accu: 69.35, contrast_loss: 11.42, contrast_acc: 29.37
2023-08-08 22:09:59,423 DEBUG epoch:91, knn_val_accu: 68.53, contrast_loss: 11.42, contrast_acc: 29.53
2023-08-08 22:09:59,521 DEBUG epoch:91, knn_val_accu: 68.53, contrast_loss: 11.42, contrast_acc: 29.53
2023-08-08 22:09:59,534 DEBUG epoch:91, knn_val_accu: 68.53, contrast_loss: 11.42, contrast_acc: 29.53
2023-08-08 22:10:52,295 DEBUG epoch:92, knn_val_accu: 69.24, contrast_loss: 11.41, contrast_acc: 29.84
2023-08-08 22:10:52,680 DEBUG epoch:92, knn_val_accu: 69.24, contrast_loss: 11.41, contrast_acc: 29.84
2023-08-08 22:10:53,030 DEBUG epoch:92, knn_val_accu: 69.24, contrast_loss: 11.41, contrast_acc: 29.84
2023-08-08 22:11:45,238 DEBUG epoch:93, knn_val_accu: 69.19, contrast_loss: 11.41, contrast_acc: 30.02
2023-08-08 22:11:45,359 DEBUG epoch:93, knn_val_accu: 69.19, contrast_loss: 11.41, contrast_acc: 30.02
2023-08-08 22:11:45,404 DEBUG epoch:93, knn_val_accu: 69.19, contrast_loss: 11.41, contrast_acc: 30.02
2023-08-08 22:12:37,161 DEBUG epoch:94, knn_val_accu: 69.23, contrast_loss: 11.42, contrast_acc: 29.22
2023-08-08 22:12:37,889 DEBUG epoch:94, knn_val_accu: 69.23, contrast_loss: 11.42, contrast_acc: 29.22
2023-08-08 22:12:37,936 DEBUG epoch:94, knn_val_accu: 69.23, contrast_loss: 11.42, contrast_acc: 29.22
2023-08-08 22:13:30,417 DEBUG epoch:95, knn_val_accu: 69.74, contrast_loss: 11.41, contrast_acc: 29.82
2023-08-08 22:13:30,644 DEBUG epoch:95, knn_val_accu: 69.74, contrast_loss: 11.41, contrast_acc: 29.82
2023-08-08 22:13:30,801 DEBUG epoch:95, knn_val_accu: 69.74, contrast_loss: 11.41, contrast_acc: 29.82
2023-08-08 22:14:22,585 DEBUG epoch:96, knn_val_accu: 69.49, contrast_loss: 11.41, contrast_acc: 30.11
2023-08-08 22:14:22,832 DEBUG epoch:96, knn_val_accu: 69.49, contrast_loss: 11.41, contrast_acc: 30.11
2023-08-08 22:14:23,154 DEBUG epoch:96, knn_val_accu: 69.49, contrast_loss: 11.41, contrast_acc: 30.11
2023-08-08 22:15:14,895 DEBUG epoch:97, knn_val_accu: 70.46, contrast_loss: 11.41, contrast_acc: 29.54
2023-08-08 22:15:15,184 DEBUG epoch:97, knn_val_accu: 70.46, contrast_loss: 11.41, contrast_acc: 29.54
2023-08-08 22:15:15,185 DEBUG epoch:97, knn_val_accu: 70.46, contrast_loss: 11.41, contrast_acc: 29.54
2023-08-08 22:16:07,063 DEBUG epoch:98, knn_val_accu: 69.96, contrast_loss: 11.41, contrast_acc: 29.34
2023-08-08 22:16:07,294 DEBUG epoch:98, knn_val_accu: 69.96, contrast_loss: 11.41, contrast_acc: 29.34
2023-08-08 22:16:07,399 DEBUG epoch:98, knn_val_accu: 69.96, contrast_loss: 11.41, contrast_acc: 29.34
2023-08-08 22:16:58,400 DEBUG epoch:99, knn_val_accu: 70.35, contrast_loss: 11.42, contrast_acc: 28.96
2023-08-08 22:16:58,470 DEBUG epoch:99, knn_val_accu: 70.35, contrast_loss: 11.42, contrast_acc: 28.96
2023-08-08 22:16:58,952 DEBUG epoch:99, knn_val_accu: 70.35, contrast_loss: 11.42, contrast_acc: 28.96
2023-08-08 22:17:50,152 DEBUG epoch:100, knn_val_accu: 70.12, contrast_loss: 11.41, contrast_acc: 29.93
2023-08-08 22:17:50,695 DEBUG epoch:100, knn_val_accu: 70.12, contrast_loss: 11.41, contrast_acc: 29.93
2023-08-08 22:17:50,941 DEBUG epoch:100, knn_val_accu: 70.12, contrast_loss: 11.41, contrast_acc: 29.93
2023-08-08 22:18:43,216 DEBUG epoch:101, knn_val_accu: 70.63, contrast_loss: 11.39, contrast_acc: 32.81
2023-08-08 22:18:43,235 DEBUG epoch:101, knn_val_accu: 70.63, contrast_loss: 11.39, contrast_acc: 32.81
2023-08-08 22:18:43,237 DEBUG epoch:101, knn_val_accu: 70.63, contrast_loss: 11.39, contrast_acc: 32.81
2023-08-08 22:19:34,771 DEBUG epoch:102, knn_val_accu: 71.42, contrast_loss: 11.38, contrast_acc: 33.46
2023-08-08 22:19:35,247 DEBUG epoch:102, knn_val_accu: 71.42, contrast_loss: 11.38, contrast_acc: 33.46
2023-08-08 22:19:35,842 DEBUG epoch:102, knn_val_accu: 71.42, contrast_loss: 11.38, contrast_acc: 33.46
2023-08-08 22:20:27,313 DEBUG epoch:103, knn_val_accu: 71.41, contrast_loss: 11.38, contrast_acc: 33.86
2023-08-08 22:20:27,594 DEBUG epoch:103, knn_val_accu: 71.41, contrast_loss: 11.38, contrast_acc: 33.86
2023-08-08 22:20:27,660 DEBUG epoch:103, knn_val_accu: 71.41, contrast_loss: 11.38, contrast_acc: 33.86
2023-08-08 22:21:19,733 DEBUG epoch:104, knn_val_accu: 71.66, contrast_loss: 11.38, contrast_acc: 33.50
2023-08-08 22:21:19,965 DEBUG epoch:104, knn_val_accu: 71.66, contrast_loss: 11.38, contrast_acc: 33.50
2023-08-08 22:21:19,965 DEBUG epoch:104, knn_val_accu: 71.66, contrast_loss: 11.38, contrast_acc: 33.50
2023-08-08 22:22:11,595 DEBUG epoch:105, knn_val_accu: 71.78, contrast_loss: 11.38, contrast_acc: 34.32
2023-08-08 22:22:12,146 DEBUG epoch:105, knn_val_accu: 71.78, contrast_loss: 11.38, contrast_acc: 34.32
2023-08-08 22:22:12,261 DEBUG epoch:105, knn_val_accu: 71.78, contrast_loss: 11.38, contrast_acc: 34.32
2023-08-08 22:23:04,037 DEBUG epoch:106, knn_val_accu: 71.90, contrast_loss: 11.38, contrast_acc: 34.26
2023-08-08 22:23:04,273 DEBUG epoch:106, knn_val_accu: 71.90, contrast_loss: 11.38, contrast_acc: 34.26
2023-08-08 22:23:04,557 DEBUG epoch:106, knn_val_accu: 71.90, contrast_loss: 11.38, contrast_acc: 34.26
2023-08-08 22:23:55,944 DEBUG epoch:107, knn_val_accu: 71.74, contrast_loss: 11.37, contrast_acc: 34.31
2023-08-08 22:23:56,312 DEBUG epoch:107, knn_val_accu: 71.74, contrast_loss: 11.37, contrast_acc: 34.31
2023-08-08 22:23:56,444 DEBUG epoch:107, knn_val_accu: 71.74, contrast_loss: 11.37, contrast_acc: 34.31
2023-08-08 22:24:47,546 DEBUG epoch:108, knn_val_accu: 71.90, contrast_loss: 11.38, contrast_acc: 34.29
2023-08-08 22:24:47,572 DEBUG epoch:108, knn_val_accu: 71.90, contrast_loss: 11.38, contrast_acc: 34.29
2023-08-08 22:24:47,911 DEBUG epoch:108, knn_val_accu: 71.90, contrast_loss: 11.38, contrast_acc: 34.29
2023-08-08 22:25:39,744 DEBUG epoch:109, knn_val_accu: 72.10, contrast_loss: 11.37, contrast_acc: 34.56
2023-08-08 22:25:39,894 DEBUG epoch:109, knn_val_accu: 72.10, contrast_loss: 11.37, contrast_acc: 34.56
2023-08-08 22:25:39,974 DEBUG epoch:109, knn_val_accu: 72.10, contrast_loss: 11.37, contrast_acc: 34.56
2023-08-08 22:26:32,087 DEBUG epoch:110, knn_val_accu: 72.18, contrast_loss: 11.37, contrast_acc: 34.62
2023-08-08 22:26:32,397 DEBUG epoch:110, knn_val_accu: 72.18, contrast_loss: 11.37, contrast_acc: 34.62
2023-08-08 22:26:32,397 DEBUG epoch:110, knn_val_accu: 72.18, contrast_loss: 11.37, contrast_acc: 34.62
2023-08-08 22:27:24,286 DEBUG epoch:111, knn_val_accu: 72.03, contrast_loss: 11.38, contrast_acc: 34.60
2023-08-08 22:27:24,760 DEBUG epoch:111, knn_val_accu: 72.03, contrast_loss: 11.38, contrast_acc: 34.60
2023-08-08 22:27:24,816 DEBUG epoch:111, knn_val_accu: 72.03, contrast_loss: 11.38, contrast_acc: 34.60
2023-08-08 22:28:16,466 DEBUG epoch:112, knn_val_accu: 72.19, contrast_loss: 11.37, contrast_acc: 35.05
2023-08-08 22:28:16,477 DEBUG epoch:112, knn_val_accu: 72.19, contrast_loss: 11.37, contrast_acc: 35.05
2023-08-08 22:28:16,894 DEBUG epoch:112, knn_val_accu: 72.19, contrast_loss: 11.37, contrast_acc: 35.05
2023-08-08 22:29:08,631 DEBUG epoch:113, knn_val_accu: 72.33, contrast_loss: 11.37, contrast_acc: 34.86
2023-08-08 22:29:08,842 DEBUG epoch:113, knn_val_accu: 72.33, contrast_loss: 11.37, contrast_acc: 34.86
2023-08-08 22:29:08,914 DEBUG epoch:113, knn_val_accu: 72.33, contrast_loss: 11.37, contrast_acc: 34.86
2023-08-08 22:30:00,058 DEBUG epoch:114, knn_val_accu: 72.17, contrast_loss: 11.37, contrast_acc: 34.38
2023-08-08 22:30:00,133 DEBUG epoch:114, knn_val_accu: 72.17, contrast_loss: 11.37, contrast_acc: 34.38
2023-08-08 22:30:00,527 DEBUG epoch:114, knn_val_accu: 72.17, contrast_loss: 11.37, contrast_acc: 34.38
2023-08-08 22:30:52,010 DEBUG epoch:115, knn_val_accu: 72.42, contrast_loss: 11.37, contrast_acc: 34.78
2023-08-08 22:30:52,420 DEBUG epoch:115, knn_val_accu: 72.42, contrast_loss: 11.37, contrast_acc: 34.78
2023-08-08 22:30:52,818 DEBUG epoch:115, knn_val_accu: 72.42, contrast_loss: 11.37, contrast_acc: 34.78
2023-08-08 22:31:44,541 DEBUG epoch:116, knn_val_accu: 72.01, contrast_loss: 11.37, contrast_acc: 34.62
2023-08-08 22:31:44,972 DEBUG epoch:116, knn_val_accu: 72.01, contrast_loss: 11.37, contrast_acc: 34.62
2023-08-08 22:31:45,177 DEBUG epoch:116, knn_val_accu: 72.01, contrast_loss: 11.37, contrast_acc: 34.62
2023-08-08 22:32:36,867 DEBUG epoch:117, knn_val_accu: 72.36, contrast_loss: 11.37, contrast_acc: 34.77
2023-08-08 22:32:37,155 DEBUG epoch:117, knn_val_accu: 72.36, contrast_loss: 11.37, contrast_acc: 34.77
2023-08-08 22:32:37,272 DEBUG epoch:117, knn_val_accu: 72.36, contrast_loss: 11.37, contrast_acc: 34.77
2023-08-08 22:33:29,011 DEBUG epoch:118, knn_val_accu: 72.70, contrast_loss: 11.37, contrast_acc: 34.62
2023-08-08 22:33:29,340 DEBUG epoch:118, knn_val_accu: 72.70, contrast_loss: 11.37, contrast_acc: 34.62
2023-08-08 22:33:29,341 DEBUG epoch:118, knn_val_accu: 72.70, contrast_loss: 11.37, contrast_acc: 34.62
2023-08-08 22:34:20,682 DEBUG epoch:119, knn_val_accu: 72.64, contrast_loss: 11.37, contrast_acc: 34.19
2023-08-08 22:34:20,727 DEBUG epoch:119, knn_val_accu: 72.64, contrast_loss: 11.37, contrast_acc: 34.19
2023-08-08 22:34:21,120 DEBUG epoch:119, knn_val_accu: 72.64, contrast_loss: 11.37, contrast_acc: 34.19
2023-08-08 22:35:13,070 DEBUG epoch:120, knn_val_accu: 72.73, contrast_loss: 11.37, contrast_acc: 34.48
2023-08-08 22:35:13,238 DEBUG epoch:120, knn_val_accu: 72.73, contrast_loss: 11.37, contrast_acc: 34.48
2023-08-08 22:35:13,530 DEBUG epoch:120, knn_val_accu: 72.73, contrast_loss: 11.37, contrast_acc: 34.48
2023-08-08 22:36:05,148 DEBUG epoch:121, knn_val_accu: 72.70, contrast_loss: 11.37, contrast_acc: 34.63
2023-08-08 22:36:05,220 DEBUG epoch:121, knn_val_accu: 72.70, contrast_loss: 11.37, contrast_acc: 34.63
2023-08-08 22:36:05,943 DEBUG epoch:121, knn_val_accu: 72.70, contrast_loss: 11.37, contrast_acc: 34.63
2023-08-08 22:36:57,574 DEBUG epoch:122, knn_val_accu: 72.84, contrast_loss: 11.37, contrast_acc: 34.82
2023-08-08 22:36:58,117 DEBUG epoch:122, knn_val_accu: 72.84, contrast_loss: 11.37, contrast_acc: 34.82
2023-08-08 22:36:58,442 DEBUG epoch:122, knn_val_accu: 72.84, contrast_loss: 11.37, contrast_acc: 34.82
2023-08-08 22:37:50,047 DEBUG epoch:123, knn_val_accu: 73.34, contrast_loss: 11.37, contrast_acc: 33.99
2023-08-08 22:37:50,324 DEBUG epoch:123, knn_val_accu: 73.34, contrast_loss: 11.37, contrast_acc: 33.99
2023-08-08 22:37:50,625 DEBUG epoch:123, knn_val_accu: 73.34, contrast_loss: 11.37, contrast_acc: 33.99
2023-08-08 22:38:43,306 DEBUG epoch:124, knn_val_accu: 73.48, contrast_loss: 11.37, contrast_acc: 34.70
2023-08-08 22:38:43,644 DEBUG epoch:124, knn_val_accu: 73.48, contrast_loss: 11.37, contrast_acc: 34.70
2023-08-08 22:38:43,644 DEBUG epoch:124, knn_val_accu: 73.48, contrast_loss: 11.37, contrast_acc: 34.70
2023-08-08 22:39:34,445 DEBUG epoch:125, knn_val_accu: 73.26, contrast_loss: 11.37, contrast_acc: 34.43
2023-08-08 22:39:34,701 DEBUG epoch:125, knn_val_accu: 73.26, contrast_loss: 11.37, contrast_acc: 34.43
2023-08-08 22:39:34,981 DEBUG epoch:125, knn_val_accu: 73.26, contrast_loss: 11.37, contrast_acc: 34.43
2023-08-08 22:40:25,562 DEBUG epoch:126, knn_val_accu: 73.39, contrast_loss: 11.37, contrast_acc: 34.61
2023-08-08 22:40:25,955 DEBUG epoch:126, knn_val_accu: 73.39, contrast_loss: 11.37, contrast_acc: 34.61
2023-08-08 22:40:26,283 DEBUG epoch:126, knn_val_accu: 73.39, contrast_loss: 11.37, contrast_acc: 34.61
2023-08-08 22:41:18,174 DEBUG epoch:127, knn_val_accu: 73.07, contrast_loss: 11.37, contrast_acc: 34.66
2023-08-08 22:41:18,381 DEBUG epoch:127, knn_val_accu: 73.07, contrast_loss: 11.37, contrast_acc: 34.66
2023-08-08 22:41:18,758 DEBUG epoch:127, knn_val_accu: 73.07, contrast_loss: 11.37, contrast_acc: 34.66
2023-08-08 22:42:10,355 DEBUG epoch:128, knn_val_accu: 73.60, contrast_loss: 11.37, contrast_acc: 35.12
2023-08-08 22:42:10,886 DEBUG epoch:128, knn_val_accu: 73.60, contrast_loss: 11.37, contrast_acc: 35.12
2023-08-08 22:42:11,463 DEBUG epoch:128, knn_val_accu: 73.60, contrast_loss: 11.37, contrast_acc: 35.12
2023-08-08 22:43:02,730 DEBUG epoch:129, knn_val_accu: 73.02, contrast_loss: 11.37, contrast_acc: 34.43
2023-08-08 22:43:03,225 DEBUG epoch:129, knn_val_accu: 73.02, contrast_loss: 11.37, contrast_acc: 34.43
2023-08-08 22:43:03,533 DEBUG epoch:129, knn_val_accu: 73.02, contrast_loss: 11.37, contrast_acc: 34.43
2023-08-08 22:43:55,126 DEBUG epoch:130, knn_val_accu: 73.51, contrast_loss: 11.37, contrast_acc: 34.54
2023-08-08 22:43:55,215 DEBUG epoch:130, knn_val_accu: 73.51, contrast_loss: 11.37, contrast_acc: 34.54
2023-08-08 22:43:55,825 DEBUG epoch:130, knn_val_accu: 73.51, contrast_loss: 11.37, contrast_acc: 34.54
2023-08-08 22:44:47,577 DEBUG epoch:131, knn_val_accu: 73.71, contrast_loss: 11.37, contrast_acc: 34.79
2023-08-08 22:44:47,868 DEBUG epoch:131, knn_val_accu: 73.71, contrast_loss: 11.37, contrast_acc: 34.79
2023-08-08 22:44:48,185 DEBUG epoch:131, knn_val_accu: 73.71, contrast_loss: 11.37, contrast_acc: 34.79
2023-08-08 22:45:40,112 DEBUG epoch:132, knn_val_accu: 73.86, contrast_loss: 11.37, contrast_acc: 34.38
2023-08-08 22:45:40,159 DEBUG epoch:132, knn_val_accu: 73.86, contrast_loss: 11.37, contrast_acc: 34.38
2023-08-08 22:45:41,052 DEBUG epoch:132, knn_val_accu: 73.86, contrast_loss: 11.37, contrast_acc: 34.38
2023-08-08 22:46:31,960 DEBUG epoch:133, knn_val_accu: 73.65, contrast_loss: 11.37, contrast_acc: 34.47
2023-08-08 22:46:31,962 DEBUG epoch:133, knn_val_accu: 73.65, contrast_loss: 11.37, contrast_acc: 34.47
2023-08-08 22:46:32,303 DEBUG epoch:133, knn_val_accu: 73.65, contrast_loss: 11.37, contrast_acc: 34.47
2023-08-08 22:47:23,336 DEBUG epoch:134, knn_val_accu: 73.78, contrast_loss: 11.37, contrast_acc: 34.49
2023-08-08 22:47:23,858 DEBUG epoch:134, knn_val_accu: 73.78, contrast_loss: 11.37, contrast_acc: 34.49
2023-08-08 22:47:23,963 DEBUG epoch:134, knn_val_accu: 73.78, contrast_loss: 11.37, contrast_acc: 34.49
2023-08-08 22:48:15,164 DEBUG epoch:135, knn_val_accu: 73.78, contrast_loss: 11.37, contrast_acc: 33.88
2023-08-08 22:48:15,357 DEBUG epoch:135, knn_val_accu: 73.78, contrast_loss: 11.37, contrast_acc: 33.88
2023-08-08 22:48:15,911 DEBUG epoch:135, knn_val_accu: 73.78, contrast_loss: 11.37, contrast_acc: 33.88
2023-08-08 22:49:07,318 DEBUG epoch:136, knn_val_accu: 74.00, contrast_loss: 11.37, contrast_acc: 34.36
2023-08-08 22:49:07,541 DEBUG epoch:136, knn_val_accu: 74.00, contrast_loss: 11.37, contrast_acc: 34.36
2023-08-08 22:49:07,874 DEBUG epoch:136, knn_val_accu: 74.00, contrast_loss: 11.37, contrast_acc: 34.36
2023-08-08 22:49:59,477 DEBUG epoch:137, knn_val_accu: 73.97, contrast_loss: 11.37, contrast_acc: 34.36
2023-08-08 22:49:59,869 DEBUG epoch:137, knn_val_accu: 73.97, contrast_loss: 11.37, contrast_acc: 34.36
2023-08-08 22:49:59,972 DEBUG epoch:137, knn_val_accu: 73.97, contrast_loss: 11.37, contrast_acc: 34.36
2023-08-08 22:50:50,973 DEBUG epoch:138, knn_val_accu: 74.54, contrast_loss: 11.37, contrast_acc: 34.57
2023-08-08 22:50:51,338 DEBUG epoch:138, knn_val_accu: 74.54, contrast_loss: 11.37, contrast_acc: 34.57
2023-08-08 22:50:51,338 DEBUG epoch:138, knn_val_accu: 74.54, contrast_loss: 11.37, contrast_acc: 34.57
2023-08-08 22:51:42,697 DEBUG epoch:139, knn_val_accu: 74.21, contrast_loss: 11.37, contrast_acc: 34.33
2023-08-08 22:51:43,088 DEBUG epoch:139, knn_val_accu: 74.21, contrast_loss: 11.37, contrast_acc: 34.33
2023-08-08 22:51:43,406 DEBUG epoch:139, knn_val_accu: 74.21, contrast_loss: 11.37, contrast_acc: 34.33
2023-08-08 22:52:35,158 DEBUG epoch:140, knn_val_accu: 74.32, contrast_loss: 11.37, contrast_acc: 34.83
2023-08-08 22:52:35,219 DEBUG epoch:140, knn_val_accu: 74.32, contrast_loss: 11.37, contrast_acc: 34.83
2023-08-08 22:52:35,435 DEBUG epoch:140, knn_val_accu: 74.32, contrast_loss: 11.37, contrast_acc: 34.83
